poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
56729,816,ABC News,"","",ABC News,3,ABC News/The Washington Post,A+,Live Phone,,10/29/18,11/1/18,,"",,91387,737,lv,,lv,,11/4/18 00:19,"",https://abcnews.go.com/Politics/democrats-voter-preference-trump-health-care-center-stage/story?id=58935954,538,false,,8273,U.S. House,,,false,10427,DEM,51.0,10428,REP,44.0,,Other,1.0,,Neither (vol.),2.0,,Would not vote (vol.),0.0,,No opinion,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56729,816,ABC News,"","",ABC News,3,ABC News/The Washington Post,A+,Live Phone,,10/29/18,11/1/18,,"",,91386,1041,rv,,rv,,11/4/18 00:19,"",https://abcnews.go.com/Politics/democrats-voter-preference-trump-health-care-center-stage/story?id=58935954,538,false,,8273,U.S. House,,,false,10427,DEM,50.0,10428,REP,43.0,,Other,1.0,,Neither (vol.),3.0,,Would not vote (vol.),1.0,,No opinion,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56727,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/29/18,10/31/18,,"",,91379,3000,rv,,rv,TRUE,11/3/18 20:52,"",https://scottrasmussen.com/generic-congressional-ballot-daily/,538,false,,8273,U.S. House,,,false,10427,DEM,44.0,10428,REP,36.0,,Undecided,11.0,,Other,5.0,,Would not vote,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56729,816,ABC News,"","",ABC News,3,ABC News/The Washington Post,A+,Live Phone,,10/29/18,11/1/18,,"",,91388,737,lv,,lv,,11/4/18 00:19,"",https://abcnews.go.com/Politics/democrats-voter-preference-trump-health-care-center-stage/story?id=58935954,538,false,,8273,U.S. House,,,false,10427,DEM,52.0,10428,REP,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56837,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/29/18,11/4/18,,"",,91646,2108,rv,,rv,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.5,10427,DEM,44.0,10429,IND,4.7,,Don’t know / Refused,9.7,10428,REP,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56727,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/29/18,10/31/18,,"",,91381,2294,lv,,lv,TRUE,11/3/18 20:52,"",https://scottrasmussen.com/generic-congressional-ballot-daily/,538,false,,8273,U.S. House,,,false,10427,DEM,47.0,10428,REP,41.0,,Undecided,7.0,,Other,4.0,,Would not vote,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56727,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/29/18,10/31/18,,"",,91380,1883,lv,,lv,TRUE,11/3/18 20:52,"",https://scottrasmussen.com/generic-congressional-ballot-daily/,538,false,,8273,U.S. House,,,false,10427,DEM,49.0,10428,REP,42.0,,Undecided,6.0,,Other,3.0,,Would not vote,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56837,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/29/18,11/4/18,,"",,91640,2490,a,,a,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.7,10427,DEM,39.0,10429,IND,4.1,,Don’t know / Refused,11.1,10428,REP,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56837,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/29/18,11/4/18,,"",,91634,1441,lv,,lv,TRUE,11/7/18 12:20,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.1,10427,DEM,49.1,10429,IND,3.7,,Don’t know / Refused,5.3,10428,REP,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56838,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/28/18,11/3/18,,"",,91635,1462,lv,,lv,TRUE,11/7/18 12:20,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.2,10427,DEM,48.4,10429,IND,3.7,,Don’t know / Refused,5.1,10428,REP,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56838,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/28/18,11/3/18,,"",,91641,2555,a,,a,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,13.1,10427,DEM,38.2,10429,IND,4.1,,Don’t know / Refused,11.1,10428,REP,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56637,1205,Marist,"373,765",NPR | PBS NewsHour,Marist College,183,Marist College,A,Live Phone,,10/28/18,10/29/18,,"",,91207,822,rv,,rv,,11/1/18 10:37,"",http://maristpoll.marist.edu/wp-content/uploads/2018/10/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_Adults-and-Registered-Voters-and-Likely-Voters_1810301732.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,50.0,10428,REP,44.0,,Undecided,4.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56728,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/28/18,10/30/18,,"",,91383,1864,lv,,lv,TRUE,11/3/18 20:52,"",https://scottrasmussen.com/generic-congressional-ballot-daily/,538,false,,8273,U.S. House,,,false,10427,DEM,49.0,10428,REP,42.0,,Undecided,6.0,,Other,4.0,,Would not vote,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56768,1610,USC Dornsife,300,LA Times,University of Southern California Dornsife,343,USC Dornsife/Los Angeles Times,B/C,Online,,10/28/18,11/3/18,,"",,91467,2521,lv,,lv,,11/5/18 08:46,"",https://drive.google.com/file/d/1Kwhd8oKSfREBcyKFCOopKMvpSFjwxGPo/view,538,false,,8273,U.S. House,,,false,10427,DEM,56.0,10428,REP,41.0,,Undecided,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56699,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/28/18,11/2/18,,"",,91328,3861,lv,,lv,TRUE,11/3/18 10:23,"",https://scottrasmussen.com/crosstabs-week-ending-november-2-2018/,538,false,,8273,U.S. House,,,false,10427,DEM,48.0,10428,REP,42.0,,Undecided,6.0,,Other,4.0,,Would not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56699,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/28/18,11/2/18,,"",,91327,3167,lv,,lv,TRUE,11/3/18 10:23,"",https://scottrasmussen.com/crosstabs-week-ending-november-2-2018/,538,false,,8273,U.S. House,,,false,10427,DEM,50.0,10428,REP,42.0,,Undecided,5.0,,Other,3.0,,Would not vote,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56776,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR/Online,,10/28/18,11/1/18,,"",,91484,2500,lv,,lv,,11/5/18 08:56,"",http://www.rasmussenreports.com/public_content/politics/mood_of_america/generic_congressional_ballot_nov05,538,false,,8273,U.S. House,,,false,10427,DEM,45.0,10428,REP,46.0,,Undecided,6.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56699,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/28/18,11/2/18,,"",,91326,5000,rv,,rv,TRUE,11/3/18 10:23,"",https://scottrasmussen.com/crosstabs-week-ending-november-2-2018/,538,false,,8273,U.S. House,,,false,10427,DEM,44.0,10428,REP,37.0,,Undecided,10.0,,Other,5.0,,Would not vote,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56728,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/28/18,10/30/18,,"",,91384,2266,lv,,lv,TRUE,11/3/18 20:52,"",https://scottrasmussen.com/generic-congressional-ballot-daily/,538,false,,8273,U.S. House,,,false,10427,DEM,47.0,10428,REP,41.0,,Undecided,7.0,,Other,4.0,,Would not vote,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56728,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/28/18,10/30/18,,"",,91382,3000,rv,,rv,TRUE,11/3/18 20:52,"",https://scottrasmussen.com/generic-congressional-ballot-daily/,538,false,,8273,U.S. House,,,false,10427,DEM,43.0,10428,REP,37.0,,Undecided,12.0,,Other,5.0,,Would not vote,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56637,1205,Marist,"373,765",NPR | PBS NewsHour,Marist College,183,Marist College,A,Live Phone,,10/28/18,10/29/18,,"",,91208,509,lv,,lv,,11/1/18 10:37,"",http://maristpoll.marist.edu/wp-content/uploads/2018/10/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_Adults-and-Registered-Voters-and-Likely-Voters_1810301732.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,52.0,10428,REP,43.0,,Undecided,3.0,,Other,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56593,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,10/28/18,10/30/18,,"",,91101,1296,rv,,rv,,10/31/18 09:45,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/p8wvf16d2j/econTabReport.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,47.0,10428,REP,42.0,,Undecided,7.0,,Other,1.0,,I would not vote,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56838,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/28/18,11/3/18,,"",,91647,2143,rv,,rv,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.5,10427,DEM,43.4,10429,IND,4.5,,Don’t know / Refused,9.4,10428,REP,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56839,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/27/18,11/2/18,,"",,91636,1461,lv,,lv,TRUE,11/7/18 12:20,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.1,10427,DEM,47.5,10429,IND,3.4,,Don’t know / Refused,5.0,10428,REP,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56839,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/27/18,11/2/18,,"",,91642,2552,a,,a,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,13.4,10427,DEM,37.9,10429,IND,4.3,,Don’t know / Refused,11.2,10428,REP,33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56839,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/27/18,11/2/18,,"",,91648,2131,rv,,rv,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.5,10427,DEM,43.4,10429,IND,4.4,,Don’t know / Refused,9.4,10428,REP,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56840,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/26/18,11/1/18,,"",,91643,2571,a,,a,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,13.6,10427,DEM,38.4,10429,IND,4.2,,Don’t know / Refused,10.8,10428,REP,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56840,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/26/18,11/1/18,,"",,91649,2140,rv,,rv,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.4,10427,DEM,43.9,10429,IND,4.3,,Don’t know / Refused,9.0,10428,REP,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56840,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/26/18,11/1/18,,"",,91637,1457,lv,,lv,TRUE,11/7/18 12:20,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.1,10427,DEM,48.1,10429,IND,3.2,,Don’t know / Refused,5.0,10428,REP,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56605,1508,Harris Poll,763,Harvard CAPS,Harris Poll,133,Harris Insights & Analytics,B+,Online,,10/26/18,10/28/18,,"",,91136,1835,rv,,rv,,10/31/18 14:53,"",https://harvardharrispoll.com/wp-content/uploads/2018/10/HHP_Oct2018_Crosstab_Memo_RegisteredVoters.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,47.0,10428,REP,38.0,,Undecided,10.0,,Other,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56841,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/25/18,10/31/18,,"",,91650,2149,rv,,rv,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.0,10427,DEM,44.8,10429,IND,4.2,,Don’t know / Refused,9.2,10428,REP,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56841,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/25/18,10/31/18,,"",,91644,2589,a,,a,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,13.1,10427,DEM,39.3,10429,IND,4.3,,Don’t know / Refused,10.8,10428,REP,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56841,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/25/18,10/31/18,,"",,91638,1445,lv,,lv,TRUE,11/7/18 12:21,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.1,10427,DEM,48.5,10429,IND,3.1,,Don’t know / Refused,5.5,10428,REP,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56614,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,10/25/18,10/30/18,,"",,91152,2543,rv,,rv,,10/31/18 18:22,"",https://morningconsult.com/wp-content/uploads/2018/10/181047_crosstabs_POLITICO_RVs_v1_AP-2.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,46.0,10428,REP,38.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56747,770,TIPP,375,Investor's Business Daily,TIPP Insights,144,IBD/TIPP,A+,Live Phone,,10/25/18,11/3/18,,"",,91427,798,lv,,lv,,11/4/18 18:26,"",https://www.investors.com/politics/midterm-elections-democrats-generic-ballot-trump-approval-bid-tipp/,538,false,,8273,U.S. House,,,false,10427,DEM,50.0,10428,REP,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56675,1328,Lucid,"","",Lucid,175,Lucid,B-,Online,,10/24/18,10/25/18,,"",,91282,826,lv,,lv,,11/2/18 12:35,"",https://twitter.com/b_schaffner/status/1058072093223456768,538,false,,8273,U.S. House,,,false,10427,DEM,53.0,10428,REP,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56622,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/24/18,10/30/18,,"",,91565,1296,lv,,lv,TRUE,11/6/18 00:23,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.1,10427,DEM,49.8,10429,IND,3.1,,Don’t know / Refused,6.0,10428,REP,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56622,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/24/18,10/30/18,,"",,91567,1976,rv,,rv,TRUE,11/6/18 00:23,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,2.8,10427,DEM,45.1,10429,IND,4.6,,Don’t know / Refused,9.8,10428,REP,37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56622,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/24/18,10/30/18,,"",,91566,2421,a,,a,TRUE,11/6/18 00:23,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.9,10427,DEM,39.8,10429,IND,4.6,,Don’t know / Refused,11.3,10428,REP,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/23/18,10/29/18,,"",,91046,2581,a,,a,TRUE,10/30/18 16:24,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.3,10427,DEM,39.9,10429,IND,4.6,,Don’t know / Refused,11.3,10428,REP,31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/23/18,10/29/18,,"",,91052,1375,lv,,lv,TRUE,10/30/18 16:24,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.1,10427,DEM,49.1,10429,IND,3.1,,Don’t know / Refused,5.9,10428,REP,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56571,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/23/18,10/29/18,,"",,91058,2108,rv,,rv,TRUE,10/30/18 16:24,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.0,10427,DEM,44.6,10429,IND,4.8,,Don’t know / Refused,9.8,10428,REP,37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/22/18,10/28/18,,"",,91047,2673,a,,a,TRUE,10/30/18 16:24,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,11.8,10427,DEM,40.9,10429,IND,4.0,,Don’t know / Refused,10.6,10428,REP,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/22/18,10/28/18,,"",,91053,1481,lv,,lv,TRUE,10/30/18 16:24,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/LIKELY:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,0.1,10427,DEM,49.0,10429,IND,2.7,,Don’t know / Refused,5.4,10428,REP,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56572,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,10/22/18,10/28/18,,"",,91059,2212,rv,,rv,TRUE,10/30/18 16:24,"",http://polling.reuters.com/#!response/TM1212Y17/type/smallest/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.5,10427,DEM,45.3,10429,IND,4.0,,Don’t know / Refused,9.0,10428,REP,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56494,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/21/18,10/26/18,,"",,90877,3099,lv,,lv,TRUE,10/27/18 14:30,"",https://scottrasmussen.com/crosstabs-october-21-26-2018-2/,538,false,,8273,U.S. House,,,false,10427,DEM,49.0,10428,REP,42.0,,Undecided,6.0,,Other,3.0,,Would not vote,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56594,399,Rasmussen (Pulse Opinion Research),"","",Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR/Online,,10/21/18,10/25/18,,"",,91104,2500,lv,,lv,,10/31/18 09:57,"",http://www.rasmussenreports.com/public_content/politics/mood_of_america/generic_congressional_ballot_oct31,538,false,,8273,U.S. House,,,false,10427,DEM,47.0,10428,REP,44.0,,Undecided,6.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56494,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/21/18,10/26/18,,"",,90878,3811,lv,,lv,TRUE,10/27/18 14:30,"",https://scottrasmussen.com/crosstabs-october-21-26-2018-2/,538,false,,8273,U.S. House,,,false,10427,DEM,46.0,10428,REP,42.0,,Undecided,8.0,,Other,4.0,,Would not vote,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56480,1205,Marist,"373,765",NPR | PBS NewsHour,Marist College,183,Marist College,A,Live Phone,,10/21/18,10/23/18,,"",,90845,738,rv,,rv,,10/26/18 09:01,"",http://maristpoll.marist.edu/wp-content/uploads/2018/10/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_1810241423.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,50.0,10428,REP,40.0,,Undecided,6.0,,Vol. Neither,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56494,1416,HarrisX,985,ScottRasmussen.com,HarrisX,133,Harris Insights & Analytics,B+,Online,,10/21/18,10/26/18,,"",,90876,5002,rv,,rv,TRUE,10/27/18 14:30,"",https://scottrasmussen.com/crosstabs-october-21-26-2018-2/,538,false,,8273,U.S. House,,,false,10427,DEM,43.0,10428,REP,37.0,,Undecided,12.0,,Other,5.0,,Would not vote,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56447,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,10/21/18,10/23/18,,"",,90786,1233,rv,,rv,,10/24/18 22:36,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/n2801y1hk9/econTabReport.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,47.0,10428,REP,41.0,,Undecided,9.0,,Other,1.0,,I would not vote,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
