poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
56701,1365,Change Research,1112,Reason to Believe PAC,Change Research,48,Change Research,B-,Online,Florida,11/1/18,11/2/18,,"",,91331,1236,lv,,lv,,11/3/18 11:24,"",https://twitter.com/ChangePolls/status/1058738965149233153,538,false,DEM,100,U.S. Senate,,I,false,12413,Bill Nelson,50.0,12414,Rick Scott,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56802,1478,Research Co.,"","",Research Co.,449,Research Co.,B-,Online,Florida,11/1/18,11/3/18,,"",,91546,450,rv,,rv,,11/5/18 17:18,"",https://researchco.ca/2018/11/05/midterms2018-2/,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,47.0,12414,Rick Scott,46.0,,Undecided / Would not vote,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56779,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,IVR/Online,Arizona,11/1/18,11/3/18,,"",,91492,758,lv,,lv,,11/5/18 10:03,"",https://www.emerson.edu/news-events/emerson-college-today/final-emerson-battleground-polls-finds-democratic-momentum-florida-nevada-south-dakota-arizona-republicans-poised-take-missouri-0,538,false,,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,48.5,12410,Martha McSally,47.8,13146,Angela Green,1.9,,Undecided,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56750,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Arizona,11/1/18,11/3/18,,"",,91433,600,lv,,lv,TRUE,11/4/18 19:30,"",https://www.alliancenrfpoll.com/,538,false,,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,45.6,12410,Martha McSally,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56703,1357,St. Pete Polls,972,Florida Politics,St. Pete Polls,314,St. Pete Polls,B+,IVR,Florida,11/1/18,11/2/18,,"",,91334,2733,lv,,lv,,11/3/18 12:11,"",http://stpetepolls.org/files/StPetePolls_2018_State_GEN_GovSenAg_November02_S8UG.pdf,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,47.5,12414,Rick Scott,49.1,,Undecided,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56813,460,SurveyUSA,"443,448,583,804",KGTV-TV (California) | KPIX-TV (California) | KABC-TV (California) | San Diego Union-Tribune,SurveyUSA,325,SurveyUSA,A,Online,California,11/1/18,11/2/18,,"",,91557,806,lv,,lv,,11/5/18 19:17,"",http://www.surveyusa.com/client/PollReport.aspx?g=fd127dca-7216-469a-bac4-573c5e33b81c,538,false,,97,U.S. Senate,,I,false,11226,Dianne Feinstein,50.0,11227,Kevin de León,36.0,,Undecided,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56737,1478,Research Co.,"","",Research Co.,449,Research Co.,B-,Online,California,11/1/18,11/3/18,,"",,91412,450,rv,,rv,,11/4/18 12:35,"",https://researchco.ca/2018/11/04/midterms2018/,538,false,,97,U.S. Senate,,I,false,11226,Dianne Feinstein,47.0,11227,Kevin de León,28.0,,Undecided / Would not vote,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56702,1365,Change Research,1112,Reason to Believe PAC,Change Research,48,Change Research,B-,Online,Texas,11/1/18,11/2/18,,"",,91332,1211,lv,,lv,,11/3/18 11:24,"",https://twitter.com/ChangePolls/status/1058740322530820097,538,false,DEM,121,U.S. Senate,,I,false,11125,Beto O'Rourke,49.0,11126,Ted Cruz,49.0,11247,Neal M. Dikeman,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56752,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Nevada,11/1/18,11/3/18,,"",,91438,600,lv,,lv,TRUE,11/4/18 19:30,"",https://www.alliancenrfpoll.com/,538,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,44.5,11151,Dean Heller,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56717,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Florida,10/31/18,11/2/18,,"",,91362,600,lv,,lv,TRUE,11/3/18 17:48,"",https://www.alliancenrfpoll.com/,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,45.5,12414,Rick Scott,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56720,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Missouri,10/31/18,11/2/18,,"",,91364,600,lv,,lv,TRUE,11/3/18 17:49,"",https://www.alliancenrfpoll.com/,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,45.3,11411,Josh Hawley,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56809,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Montana,10/31/18,11/4/18,,"",,91543,500,lv,,lv,TRUE,11/5/18 17:18,"",https://www.alliancenrfpoll.com/,538,false,,110,U.S. Senate,,I,false,11140,Jon Tester,48.5,11141,Matt Rosendale,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56718,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Nevada,10/31/18,11/2/18,,"",,91366,600,lv,,lv,TRUE,11/3/18 17:49,"",https://www.alliancenrfpoll.com/,538,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,44.4,11151,Dean Heller,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56719,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Indiana,10/31/18,11/2/18,,"",,91363,600,lv,,lv,TRUE,11/3/18 17:49,"",https://www.alliancenrfpoll.com/,538,false,,102,U.S. Senate,,I,false,11128,Joe Donnelly,44.4,11129,Mike Braun,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56716,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Arizona,10/31/18,11/2/18,,"",,91361,600,lv,,lv,TRUE,11/3/18 17:48,"",https://www.alliancenrfpoll.com/,538,false,,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,43.5,12410,Martha McSally,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56730,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR,Arizona,10/30/18,11/1/18,,"",,91389,2166,lv,,lv,,11/4/18 00:20,"",https://drive.google.com/file/d/1oHHpZeg9PCRtMsMFReBfxiKAF1XYlbiD/view,538,false,REP,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,49.8,12410,Martha McSally,47.1,,Other,2.0,,Undecided,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56663,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Vermont,10/30/18,11/1/18,,"",,91260,885,lv,,lv,,11/2/18 08:40,"",https://www.realclearpolitics.com/docs/Vermont_November_1_2018.pdf,538,false,,123,U.S. Senate,,I,false,13179,Lawrence Zupan,30.0,13180,Bernard Sanders,66.0,,Uncertain,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56755,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Montana,10/30/18,11/3/18,,"",,91437,500,lv,,lv,TRUE,11/4/18 19:30,"",https://www.alliancenrfpoll.com/,538,false,,110,U.S. Senate,,I,false,11140,Jon Tester,49.2,11141,Matt Rosendale,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56646,1347,Cygnal Political,"","",Cygnal,67,Cygnal,B+,Live Phone,Ohio,10/30/18,10/31/18,,"",,91230,503,lv,,lv,,11/1/18 15:14,"",http://www.cygn.al/wp-content/uploads/2018/11/42502-Cygnal-OH-Toplines_2.pdf,538,false,,117,U.S. Senate,,I,false,11130,Sherrod Brown,52.4,11131,Jim Renacci,42.0,,Undecided,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56685,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Arizona,10/30/18,11/1/18,,"",,91300,600,lv,,lv,TRUE,11/2/18 16:49,"",https://www.alliancenrfpoll.com/,538,false,,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,41.7,12410,Martha McSally,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56689,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Missouri,10/30/18,11/1/18,,"",,91303,600,lv,,lv,TRUE,11/2/18 16:49,"",https://www.alliancenrfpoll.com/,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,45.8,11411,Josh Hawley,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56687,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Nevada,10/30/18,11/1/18,,"",,91305,600,lv,,lv,TRUE,11/2/18 16:49,"",https://www.alliancenrfpoll.com/,538,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,43.2,11151,Dean Heller,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56688,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Indiana,10/30/18,11/1/18,,"",,91302,600,lv,,lv,TRUE,11/2/18 16:49,"",https://www.alliancenrfpoll.com/,538,false,,102,U.S. Senate,,I,false,11128,Joe Donnelly,42.7,11129,Mike Braun,43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56773,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,10/30/18,11/1/18,,"",,91475,600,lv,,lv,,11/5/18 08:46,"",https://www.nbcnews.com/politics/first-read/poll-missouri-senate-race-margin-error-contest-n931101,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,47.0,11411,Josh Hawley,44.0,12455,Japheth R. Campbell,3.0,12456,Jo Crain,2.0,,Other,0.0,,Undecided,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56773,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,10/30/18,11/1/18,,"",,91473,600,lv,,lv,,11/5/18 08:46,"",https://www.nbcnews.com/politics/first-read/poll-missouri-senate-race-margin-error-contest-n931101,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,50.0,11411,Josh Hawley,47.0,,Other,0.0,,Undecided,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56662,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Connecticut,10/30/18,11/1/18,,"",,91259,681,lv,,lv,,11/2/18 08:40,"",https://www.realclearpolitics.com/docs/Connecticut_November_1_2018.pdf,538,false,,98,U.S. Senate,,I,false,12436,Christopher Murphy,58.0,12437,Matthew Corey,35.0,,Uncertain,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56773,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,10/30/18,11/1/18,,"",,91474,920,rv,,rv,,11/5/18 08:46,"",https://www.nbcnews.com/politics/first-read/poll-missouri-senate-race-margin-error-contest-n931101,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,50.0,11411,Josh Hawley,46.0,,Other,1.0,,Undecided,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56769,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Florida,10/30/18,11/2/18,,"",,91478,917,rv,,rv,,11/5/18 08:46,"",https://www.nbcnews.com/politics/first-read/democrats-have-slight-edge-close-florida-senate-governor-races-n931126,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,50.0,12414,Rick Scott,45.0,,Other,0.0,,Undecided,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56769,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Florida,10/30/18,11/2/18,,"",,91477,595,lv,,lv,,11/5/18 08:46,"",https://www.nbcnews.com/politics/first-read/democrats-have-slight-edge-close-florida-senate-governor-races-n931126,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,50.0,12414,Rick Scott,46.0,,Other,0.0,,Undecided,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56631,1357,St. Pete Polls,972,Florida Politics,St. Pete Polls,314,St. Pete Polls,B+,IVR,Florida,10/30/18,10/31/18,,"",,91193,2470,lv,,lv,,11/1/18 09:04,"",http://stpetepolls.org/files/StPetePolls_2018_State_GEN_SenAmend_October31_Q7FH.pdf,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,49.3,12414,Rick Scott,47.4,,Undecided,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56686,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Florida,10/30/18,11/1/18,,"",,91301,600,lv,,lv,TRUE,11/2/18 16:49,"",https://www.alliancenrfpoll.com/,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,44.6,12414,Rick Scott,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56773,1205,Marist,132,NBC News,Marist College,183,Marist College,A,Live Phone,Missouri,10/30/18,11/1/18,,"",,91476,920,rv,,rv,,11/5/18 08:46,"",https://www.nbcnews.com/politics/first-read/poll-missouri-senate-race-margin-error-contest-n931101,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,46.0,11411,Josh Hawley,43.0,12455,Japheth R. Campbell,3.0,12456,Jo Crain,2.0,,Other,1.0,,Undecided,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56770,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,Florida,10/29/18,11/4/18,,"",,91479,1142,lv,,lv,,11/5/18 08:46,"",https://poll.qu.edu/images/polling/fl/fl11052018_frqt85.pdf/,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,51.0,12414,Rick Scott,44.0,,SMONE ELSE(VOL),0.0,,DK/NA,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56620,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Michigan,10/29/18,10/30/18,,"",,91171,764,lv,,lv,,10/31/18 19:51,"",https://www.realclearpolitics.com/docs/Michigan_Statewide_October_30_2018_v2.pdf,538,false,,106,U.S. Senate,,I,false,11408,Debbie Stabenow,54.0,11409,John James,41.0,,Uncertain,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56721,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Montana,10/29/18,11/2/18,,"",,91365,500,lv,,lv,TRUE,11/3/18 17:49,"",https://www.alliancenrfpoll.com/,538,false,,110,U.S. Senate,,I,false,11140,Jon Tester,49.5,11141,Matt Rosendale,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56652,460,SurveyUSA,84,KSTP-TV Minneapolis,SurveyUSA,325,SurveyUSA,A,Online,Minnesota,10/29/18,10/31/18,,"",,91460,600,lv,,lv,,11/5/18 00:57,"",http://www.surveyusa.com/client/PollReport.aspx?g=eedbecb7-3e86-4c18-9e63-32cc003abf74,538,false,,129,U.S. Senate,,II,true,12376,Tina Smith,48.0,12375,Karin Housley,40.0,,Other,5.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56774,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,New Jersey,10/29/18,11/4/18,,"",,91480,1115,lv,,lv,,11/5/18 08:46,"",https://poll.qu.edu/images/polling/nj/nj11052018_nhce62.pdf/,538,false,,113,U.S. Senate,,I,false,11144,Robert Menendez,55.0,11145,Bob Hugin,40.0,,SMONE ELSE(VOL),1.0,,DK/NA,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56649,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Arizona,10/29/18,10/31/18,,"",,91237,600,lv,,lv,TRUE,11/1/18 20:03,"",https://www.alliancenrfpoll.com/,538,false,,96,U.S. Senate,,I,false,12409,Kyrsten Sinema,41.5,12410,Martha McSally,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56653,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Indiana,10/29/18,10/31/18,,"",,91239,600,lv,,lv,TRUE,11/1/18 20:03,"",https://www.alliancenrfpoll.com/,538,false,,102,U.S. Senate,,I,false,11128,Joe Donnelly,39.5,11129,Mike Braun,43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56650,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Florida,10/29/18,10/31/18,,"",,91238,600,lv,,lv,TRUE,11/1/18 20:03,"",https://www.alliancenrfpoll.com/,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,45.0,12414,Rick Scott,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56756,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Florida,10/29/18,11/2/18,,"",,91440,753,lv,,lv,,11/4/18 19:33,"",https://www.realclearpolitics.com/docs/Florida_November_2_2018.pdf,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,50.0,12414,Rick Scott,47.0,,Uncertain,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56638,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR,Florida,10/29/18,10/30/18,,"",,91210,2543,lv,,lv,,11/1/18 10:55,"",https://www.trafalgarstrategy.com/news/fl-govsen-survey-oct-31-2018/,538,false,REP,100,U.S. Senate,,I,false,12413,Bill Nelson,49.4,12414,Rick Scott,47.2,,Undecided,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56661,801,Gravis Marketing,"","",Gravis Marketing,124,Gravis Marketing/Kaplan Strategies,B,IVR/Online,Ohio,10/29/18,10/30/18,,"",,91258,789,lv,,lv,,11/2/18 08:40,"",https://www.realclearpolitics.com/docs/Ohio_November_1_2018.pdf,538,false,,117,U.S. Senate,,I,false,11130,Sherrod Brown,46.0,11131,Jim Renacci,37.0,,Uncertain,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56723,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR,Nevada,10/29/18,11/1/18,,"",,91369,2587,lv,,lv,,11/3/18 19:33,"",https://drive.google.com/file/d/1rl04xWVpXhigzmKp5NObIfStKQLNPzQa/view,538,false,REP,112,U.S. Senate,,I,false,11150,Jacky Rosen,45.6,11151,Dean Heller,48.9,,Other,2.2,,Undecided,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56651,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Nevada,10/29/18,10/31/18,,"",,91242,600,lv,,lv,TRUE,11/1/18 20:03,"",https://www.alliancenrfpoll.com/,538,false,,112,U.S. Senate,,I,false,11150,Jacky Rosen,45.0,11151,Dean Heller,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56654,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Missouri,10/29/18,10/31/18,,"",,91240,600,lv,,lv,TRUE,11/1/18 20:03,"",https://www.alliancenrfpoll.com/,538,false,,109,U.S. Senate,,I,false,11410,Claire McCaskill,45.2,11411,Josh Hawley,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56764,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR,Missouri,10/29/18,11/4/18,,"",,91457,1791,lv,,lv,,11/5/18 00:21,"",https://drive.google.com/file/d/1vOV49vYntecvVzrTRthDeUaD3W5A94pj/view,538,false,REP,109,U.S. Senate,,I,false,11410,Claire McCaskill,44.4,11411,Josh Hawley,48.3,,Other,4.0,,Undecided,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56671,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,IVR/Online,Wisconsin,10/29/18,10/31/18,,"",,91275,604,lv,,lv,,11/2/18 10:33,"",https://www.emerson.edu/news-events/emerson-college-today/emerson-polls-tight-governor-races-georgia-wisconsin-iowa-democrats-look-pick-two-house-seats-iowa,538,false,,127,U.S. Senate,,I,false,12400,Tammy Baldwin,53.1,12401,Leah Vukmir,44.4,,Undecided,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56652,460,SurveyUSA,84,KSTP-TV Minneapolis,SurveyUSA,325,SurveyUSA,A,Online,Minnesota,10/29/18,10/31/18,,"",,91459,600,lv,,lv,,11/5/18 00:57,"",http://www.surveyusa.com/client/PollReport.aspx?g=eedbecb7-3e86-4c18-9e63-32cc003abf74,538,false,,107,U.S. Senate,,I,false,12373,Amy Klobuchar,57.0,12374,Jim Newberger,34.0,,Other,1.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56733,438,Siena,"","",Siena College,305,Siena College,A,Live Phone,New York,10/28/18,11/1/18,,"",,91399,641,lv,,lv,,11/4/18 08:06,"",https://scri.siena.edu/wp-content/uploads/2018/11/SNY1018LV-Crosstabs_37042.pdf,538,false,,115,U.S. Senate,,I,false,11202,Kirsten E. Gillibrand,58.0,11203,Chele Farley,35.0,,Vol: Someone else,0.0,,Don't know/No opinion,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74940,1677,The Political Matrix/The Listener Group,1644,Inweekly,The Political Matrix/The Listener Group,677,The Political Matrix/The Listener Group,,IVR,Florida,10/28/18,10/30/18,,"",,142773,1193,lv,,lv,,6/14/21 15:33,"",https://ricksblog.biz/inweekly-polls-nelson-desantis-have-leads/,538,false,,100,U.S. Senate,,I,false,12413,Bill Nelson,47.3,12414,Rick Scott,46.9,,Undecided,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56690,1416,HarrisX,747,Auto Alliance,HarrisX,133,Harris Insights & Analytics,B+,Online,Montana,10/28/18,11/1/18,,"",,91304,500,lv,,lv,TRUE,11/2/18 16:49,"",https://www.alliancenrfpoll.com/,538,false,,110,U.S. Senate,,I,false,11140,Jon Tester,48.8,11141,Matt Rosendale,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
